Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503523657956,-0.748,-0.540,-0.353,+0.155,+0.724,-0.700,-0.116,+3.500,-2.500,-3.250,-16, 10, -1, -2, 0, 0, 0, -1
1503523657978,-0.748,-0.540,-0.353,+0.154,+0.727,-0.695,-0.118,+1.875,+0.188,-0.562,-4, -19, -2, -1, -4, 0, 0, -1
1503523657994,-0.748,-0.540,-0.354,+0.154,+0.727,-0.689,-0.114,+1.625,+0.938,-0.438,5, 0, 1, -4, 0, 2, 1, 1
1503523658015,-0.748,-0.541,-0.354,+0.154,+0.734,-0.691,-0.108,+0.188,-0.938,-0.875,-2, -2, 2, -2, -2, 1, 0, -2
1503523658038,-0.748,-0.541,-0.354,+0.153,+0.736,-0.694,-0.117,+0.125,-1.875,-0.812,13, -2, 1, 2, 0, -3, -3, 0
1503523658053,-0.748,-0.541,-0.354,+0.153,+0.731,-0.688,-0.116,-0.125,-1.500,+1.062,-23, 2, 0, 1, 2, -2, -1, -2
1503523658080,-0.748,-0.540,-0.354,+0.153,+0.722,-0.693,-0.111,+1.125,-1.875,+2.562,-2, -14, 0, 4, 2, 0, 1, 1
1503523658098,-0.748,-0.540,-0.355,+0.153,+0.726,-0.693,-0.111,+1.500,-3.188,+3.625,7, -1, -1, 0, -1, -1, 0, 2
1503523658114,-0.748,-0.540,-0.355,+0.153,+0.731,-0.698,-0.128,+0.250,-1.312,+3.500,3, 10, -4, -3, -2, -3, 0, 2
1503523658140,-0.748,-0.539,-0.356,+0.153,+0.719,-0.696,-0.129,+0.375,-1.312,+3.250,-1, 10, 8, 0, 1, 1, -2, -4
1503523658158,-0.748,-0.539,-0.356,+0.153,+0.717,-0.692,-0.121,-0.062,-3.688,+1.938,-26, -35, -22, -2, 0, -2, -4, -7
1503523658175,-0.748,-0.538,-0.357,+0.153,+0.709,-0.690,-0.128,+0.812,-5.500,+2.688,-1, -36, -17, -1, -2, -1, 1, 1
1503523658195,-0.749,-0.537,-0.357,+0.153,+0.705,-0.700,-0.131,+1.438,-4.375,+2.875,1, 36, -11, -2, 2, 0, 1, -4
1503523658218,-0.749,-0.537,-0.358,+0.153,+0.706,-0.699,-0.134,+1.438,-1.188,+2.438,-13, -52, -7, -3, 0, 4, 3, -4
1503523658237,-0.749,-0.537,-0.358,+0.153,+0.707,-0.702,-0.128,+1.125,-1.125,+1.750,0, -3, 5, -2, -3, -1, 0, 0
1503523658255,-0.748,-0.537,-0.359,+0.153,+0.716,-0.707,-0.112,+1.125,-1.750,+1.625,-6, -17, -6, -1, 0, 0, 0, 1
1503523658278,-0.748,-0.536,-0.359,+0.153,+0.732,-0.703,-0.121,+1.188,-1.250,+2.125,-8, -5, 5, 2, 0, 0, 0, 5
1503523658294,-0.748,-0.536,-0.359,+0.153,+0.730,-0.690,-0.126,+1.625,-0.312,+2.250,-17, -7, -5, -1, 2, -1, -2, -4
1503523658316,-0.748,-0.536,-0.360,+0.153,+0.715,-0.690,-0.115,+0.562,-0.375,+2.500,14, -1, -1, -4, -6, -1, -2, -1
1503523658342,-0.748,-0.536,-0.360,+0.153,+0.714,-0.710,-0.116,+0.625,-2.625,+3.000,-13, -8, -9, -7, -6, 0, 0, -1
1503523658354,-0.748,-0.536,-0.361,+0.153,+0.708,-0.706,-0.111,-0.188,-3.750,+3.375,14, -4, -9, -3, -5, -2, -3, 1
1503523658378,-0.748,-0.535,-0.361,+0.153,+0.693,-0.710,-0.122,-1.000,-2.125,+3.188,-5, -6, -5, 1, 0, -2, -2, -1
1503523658398,-0.748,-0.535,-0.361,+0.154,+0.688,-0.701,-0.123,-0.375,+0.812,+2.812,-2, -6, -3, 0, 2, -5, 0, 2
1503523658414,-0.748,-0.535,-0.362,+0.154,+0.703,-0.708,-0.131,+0.562,+3.000,+1.875,-6, -7, -3, 2, -2, -8, -1, -4
1503523658438,-0.747,-0.536,-0.362,+0.154,+0.706,-0.699,-0.122,-1.000,+3.250,+1.625,-1, -2, 0, 4, 1, 3, 0, -7
1503523658458,-0.747,-0.536,-0.362,+0.154,+0.716,-0.704,-0.122,+0.875,-1.500,-0.125,-3, -6, -2, -2, -1, 0, -1, 2
1503523658474,-0.748,-0.535,-0.362,+0.153,+0.713,-0.711,-0.115,+1.375,-4.188,-2.688,2, -3, -5, -3, 1, 1, 0, -2
1503523658495,-0.748,-0.535,-0.362,+0.152,+0.687,-0.704,-0.121,+1.875,-3.125,-2.938,-4, -2, -3, -1, -3, 0, -1, -1
1503523658518,-0.748,-0.535,-0.362,+0.152,+0.703,-0.701,-0.127,+2.438,+0.812,-2.438,1, -6, 1, 0, 0, -1, -1, 0
1503523658534,-0.747,-0.536,-0.362,+0.151,+0.700,-0.697,-0.119,+0.875,+3.688,-3.000,0, 4, 0, -1, -2, 0, 2, 0
1503523658555,-0.747,-0.537,-0.362,+0.151,+0.732,-0.699,-0.113,+1.812,+0.625,-3.375,1, -7, 1, 0, 0, -1, 0, -1
1503523658580,-0.747,-0.537,-0.362,+0.149,+0.723,-0.702,-0.127,+3.062,-2.312,-4.562,-2, -16, -5, -2, -1, -5, -2, 0
1503523658600,-0.748,-0.537,-0.362,+0.148,+0.683,-0.687,-0.125,+2.438,-4.062,-6.562,-2, 4, -2, -1, 0, 2, -5, -3
1503523658616,-0.748,-0.537,-0.362,+0.147,+0.695,-0.700,-0.126,+3.250,-1.938,-6.250,0, 8, 3, -1, -1, -1, 1, 1
1503523658648,-0.748,-0.537,-0.362,+0.146,+0.711,-0.700,-0.122,+3.125,+0.188,-6.125,-1, -16, -15, -1, -2, -3, -2, -1
1503523658654,-0.748,-0.538,-0.362,+0.144,+0.710,-0.690,-0.130,+4.125,+0.062,-7.812,0, -2, -1, 1, 0, -3, -1, -3
1503523658676,-0.748,-0.538,-0.361,+0.143,+0.712,-0.691,-0.129,+3.375,-1.562,-9.188,-1, 2, -2, 1, -3, 1, 0, 0
1503523658698,-0.748,-0.538,-0.361,+0.141,+0.705,-0.686,-0.122,+3.938,-3.625,-10.812,1, 5, 31, 4, 2, 0, 1, 1
1503523658715,-0.749,-0.539,-0.361,+0.138,+0.708,-0.691,-0.107,+3.938,-4.438,-13.188,-2, -15, -6, -3, -2, -2, -1, -1
1503523658742,-0.749,-0.540,-0.360,+0.136,+0.711,-0.695,-0.100,+5.125,-0.938,-15.250,-3, 6, 1, 0, -1, 0, -2, -3
1503523658758,-0.748,-0.541,-0.360,+0.134,+0.717,-0.676,-0.111,+5.875,+2.688,-15.562,2, 1, 0, 1, -2, 4, -2, 1
1503523658777,-0.748,-0.543,-0.359,+0.131,+0.733,-0.671,-0.103,+8.000,+5.188,-15.000,0, -4, 7, -1, 0, 0, 1, 0
1503523658796,-0.747,-0.545,-0.359,+0.129,+0.750,-0.672,-0.112,+9.562,+5.562,-13.062,-2, -11, -25, -4, -3, -10, -3, 0
1503523658818,-0.746,-0.547,-0.359,+0.126,+0.758,-0.669,-0.104,+8.500,+5.375,-13.000,-1, 18, 2, 0, -1, -1, 0, -2
1503523658834,-0.745,-0.548,-0.358,+0.124,+0.768,-0.660,-0.081,+6.625,+2.938,-14.375,-3, -14, -6, 0, -2, 0, -2, -1
1503523658856,-0.745,-0.550,-0.358,+0.121,+0.777,-0.648,-0.087,+6.250,+0.562,-15.375,1, -6, 10, -1, 0, -3, 1, -1
1503523658878,-0.745,-0.551,-0.357,+0.118,+0.766,-0.641,-0.085,+6.375,-0.312,-16.438,-2, -2, -8, -2, 0, 1, -1, -1
1503523658894,-0.745,-0.552,-0.356,+0.115,+0.762,-0.640,-0.091,+7.750,+1.062,-15.562,2, 2, -3, 1, 0, 1, -1, -1
1503523658916,-0.744,-0.554,-0.355,+0.113,+0.772,-0.647,-0.113,+5.875,+7.000,-13.875,-1, -5, -6, -1, 1, -1, 0, 0
1503523658940,-0.744,-0.556,-0.354,+0.112,+0.784,-0.642,-0.096,+1.375,+8.438,-11.875,-2, -10, -9, -2, -1, 0, -2, -1
1503523658954,-0.743,-0.558,-0.353,+0.110,+0.800,-0.633,-0.102,+2.312,+5.750,-10.188,-1, 0, -1, 0, -1, 0, 0, -1
1503523658976,-0.743,-0.559,-0.352,+0.109,+0.790,-0.625,-0.083,+2.375,+5.438,-9.312,-2, 4, -1, 2, 2, 0, -2, -1
1503523658998,-0.742,-0.561,-0.351,+0.108,+0.790,-0.647,-0.073,+1.625,+10.625,-11.688,-1, 1, 2, -1, -2, -3, 0, 0
1503523659015,-0.741,-0.564,-0.350,+0.107,+0.803,-0.621,-0.081,-0.125,+11.750,-10.125,-4, 6, 7, 0, 0, 0, 1, -3
1503523659036,-0.740,-0.565,-0.348,+0.105,+0.791,-0.615,-0.084,-1.312,+6.562,-13.312,-2, -2, 6, 1, -2, -10, -1, 1
1503523659058,-0.741,-0.567,-0.346,+0.104,+0.808,-0.626,-0.072,-3.250,+2.500,-14.312,-1, -18, -13, -3, 2, 5, -1, -2
1503523659078,-0.740,-0.568,-0.345,+0.102,+0.805,-0.592,-0.074,-2.000,+5.188,-12.500,-2, -3, -7, 0, -2, -1, 1, -2
1503523659096,-0.739,-0.571,-0.343,+0.101,+0.784,-0.581,-0.071,+2.250,+14.188,-13.250,0, 0, 0, -3, 0, 1, -1, 0
1503523659118,-0.736,-0.576,-0.342,+0.099,+0.786,-0.589,-0.024,+7.312,+25.125,-17.062,0, 7, 1, -1, 0, -1, -1, 1
1503523659134,-0.734,-0.581,-0.339,+0.098,+0.875,-0.490,-0.023,-2.750,+28.688,-17.438,-1, 6, 1, 0, -1, 1, -1, -3
1503523659156,-0.731,-0.587,-0.335,+0.095,+0.890,-0.550,+0.000,+1.188,+28.625,-27.812,-1, -3, -6, 0, -2, 1, -1, -2
1503523659178,-0.729,-0.591,-0.331,+0.092,+0.851,-0.557,-0.025,-1.688,+19.750,-30.812,-1, 6, 12, -1, 0, 0, 1, -1
1503523659194,-0.728,-0.596,-0.327,+0.089,+0.825,-0.570,-0.023,-6.062,+17.812,-32.438,-1, -8, -9, 1, 0, 0, -1, 0
1503523659216,-0.727,-0.600,-0.322,+0.088,+0.793,-0.567,-0.033,-13.500,+22.438,-28.750,0, -2, 5, 0, 1, 0, -2, -2
1503523659243,-0.726,-0.604,-0.317,+0.088,+0.837,-0.607,-0.035,-19.438,+25.688,-27.188,2, 9, 15, 0, -1, 1, -3, 0
1503523659254,-0.725,-0.608,-0.311,+0.090,+0.885,-0.627,-0.030,-26.812,+26.688,-22.125,-1, 4, -5, 0, -1, -3, -1, 0
1503523659277,-0.726,-0.610,-0.305,+0.092,+0.838,-0.569,-0.080,-34.062,+15.500,-18.000,0, -10, 4, -1, -1, -3, 0, -2
1503523659298,-0.728,-0.610,-0.299,+0.093,+0.811,-0.539,-0.067,-34.312,+3.625,-20.875,-2, -2, -13, -3, -2, -1, -1, 1
1503523659316,-0.730,-0.611,-0.292,+0.094,+0.777,-0.527,-0.031,-33.938,-1.688,-23.375,-1, -4, -1, 0, -1, 1, -1, 0
1503523659336,-0.731,-0.612,-0.286,+0.095,+0.764,-0.518,-0.028,-32.688,+6.875,-25.625,1, 0, -5, -1, 1, 0, 0, -1
1503523659358,-0.731,-0.616,-0.279,+0.095,+0.785,-0.513,-0.004,-27.875,+17.688,-32.438,0, -2, -5, -3, 0, 2, -1, 0
1503523659383,-0.731,-0.619,-0.272,+0.093,+0.830,-0.522,-0.033,-23.812,+16.438,-37.812,-3, -1, -2, -1, -4, -2, 1, 2
1503523659396,-0.730,-0.623,-0.265,+0.091,+0.851,-0.515,-0.006,-24.500,+15.250,-42.062,0, 4, 12, 3, 0, -1, 0, -2
1503523659420,-0.731,-0.625,-0.258,+0.090,+0.934,-0.552,-0.013,-26.438,+6.062,-38.188,-1, 1, -2, -2, 2, 0, -1, -1
1503523659440,-0.733,-0.626,-0.252,+0.089,+0.976,-0.522,-0.041,-30.062,-2.312,-28.438,3, -2, -6, 1, -3, -1, -2, -1
1503523659456,-0.735,-0.625,-0.246,+0.089,+0.910,-0.491,-0.058,-30.375,-8.312,-21.938,-1, 0, -3, -3, -1, -1, -2, 0
1503523659481,-0.737,-0.625,-0.240,+0.090,+0.867,-0.477,-0.052,-28.812,-3.250,-22.125,-3, 4, 5, 0, 0, 0, -2, -1
1503523659510,-0.738,-0.626,-0.234,+0.090,+0.847,-0.508,-0.041,-31.688,+3.812,-25.125,1, -4, -3, 0, -1, 0, 1, 0
1503523659524,-0.739,-0.627,-0.228,+0.091,+0.873,-0.508,+0.057,-37.312,-3.938,-24.625,4, 2, 1, -2, -1, -2, -2, 0
1503523659539,-0.741,-0.627,-0.221,+0.093,+0.931,-0.480,-0.008,-42.375,-5.812,-22.250,-6, -3, -3, -3, -1, -1, 1, -1
1503523659560,-0.744,-0.627,-0.212,+0.094,+0.895,-0.393,-0.121,-44.438,-3.375,-24.500,-1, -1, 0, -3, 0, -2, 0, 0
1503523659578,-0.747,-0.626,-0.204,+0.095,+0.905,-0.375,-0.160,-38.500,-2.500,-24.250,1, -4, -5, 0, -2, 0, 0, -1
1503523659602,-0.748,-0.626,-0.197,+0.096,+0.888,-0.430,-0.101,-38.125,+1.312,-24.688,-2, 2, 1, -2, -1, -2, -1, -1
1503523659621,-0.749,-0.627,-0.191,+0.098,+0.911,-0.471,+0.030,-44.625,-4.750,-18.000,-2, -3, -7, -4, -2, -2, -1, 1
1503523659637,-0.751,-0.627,-0.182,+0.102,+0.981,-0.412,-0.062,-50.938,+1.250,-15.562,4, 3, -1, 2, 0, -1, 1, -1
1503523659659,-0.752,-0.628,-0.174,+0.102,+0.909,-0.272,-0.177,-37.562,+7.812,-26.000,-4, 0, 3, 0, -1, 2, -1, -2
1503523659681,-0.755,-0.627,-0.167,+0.099,+0.814,-0.302,-0.182,-25.188,-7.875,-35.625,1, 7, 8, 4, 1, -1, -1, 1
1503523659697,-0.756,-0.628,-0.159,+0.098,+0.825,-0.359,-0.075,-30.562,+3.938,-34.938,-18, -4, -1, -2, 0, -3, -2, -4
1503523659720,-0.754,-0.632,-0.152,+0.097,+0.895,-0.302,-0.106,-20.875,+28.375,-33.625,6, -4, -3, -5, -2, -3, 0, 0
1503523659741,-0.755,-0.633,-0.144,+0.092,+0.960,-0.292,-0.163,-19.875,+0.812,-48.562,1, -1, -2, 0, -4, 3, 0, -1
1503523659756,-0.757,-0.632,-0.137,+0.087,+0.881,-0.312,-0.149,-13.812,-6.062,-51.062,-1, -9, -1, 1, -1, -2, -2, -1
1503523659779,-0.758,-0.633,-0.132,+0.083,+0.783,-0.289,-0.153,-11.812,+2.875,-41.062,4, -2, -3, 0, 2, -1, 1, 0
1503523659800,-0.755,-0.638,-0.125,+0.082,+0.955,-0.313,-0.027,-22.625,+30.250,-36.312,5, -2, 8, 2, -3, 1, -1, 0
1503523659817,-0.751,-0.644,-0.122,+0.081,+1.242,-0.370,-0.124,-5.688,+42.938,-16.625,-3, -8, -1, -2, 0, -1, 0, -1
1503523659839,-0.753,-0.643,-0.119,+0.080,+1.206,-0.332,-0.171,-9.000,-11.750,-13.125,1, 4, -7, -3, -1, -1, -2, -1
1503523659860,-0.756,-0.639,-0.120,+0.080,+1.058,-0.374,-0.144,-2.625,-23.875,-1.625,2, 3, -4, 0, -2, -1, 1, 0
1503523659877,-0.756,-0.638,-0.122,+0.082,+1.018,-0.411,-0.147,+0.000,-5.125,+10.625,-6, 2, 1, -2, -1, -1, 1, 0
1503523659899,-0.754,-0.639,-0.125,+0.084,+0.994,-0.391,-0.120,+1.938,+14.438,+16.000,-4, 0, -1, -1, -1, -1, -1, -3
1503523659924,-0.751,-0.642,-0.127,+0.086,+1.010,-0.356,-0.116,+7.438,+21.125,+13.625,-2, 4, 0, -1, -1, -1, -2, 0
1503523659937,-0.750,-0.642,-0.129,+0.086,+1.029,-0.354,-0.114,+9.562,+5.500,+7.562,1, -2, -1, -2, -3, 2, 1, -2
1503523659961,-0.750,-0.642,-0.132,+0.085,+0.929,-0.322,-0.119,+12.562,+1.312,+2.812,-2, -2, -1, 0, 1, 0, -1, -1
1503523659985,-0.748,-0.644,-0.134,+0.083,+0.789,-0.310,-0.104,+17.562,+15.562,-2.312,0, 4, 5, 1, -3, -1, -1, 0
1503523659997,-0.744,-0.649,-0.135,+0.082,+0.861,-0.291,-0.056,+16.000,+36.812,-1.438,1, -7, -1, 2, 0, 0, -1, -2
1503523660019,-0.739,-0.655,-0.136,+0.079,+0.965,-0.279,-0.049,+21.625,+41.312,-10.812,-3, -4, -7, -3, -2, -1, -1, -3
1503523660043,-0.737,-0.658,-0.137,+0.075,+1.025,-0.287,-0.019,+19.938,+12.750,-18.250,-5, 6, 0, 1, 0, 1, 0, 0
1503523660057,-0.737,-0.659,-0.137,+0.070,+0.916,-0.291,-0.005,+16.375,-2.750,-20.500,1, -6, -1, -2, -1, -3, -3, 0
1503523660081,-0.735,-0.661,-0.136,+0.067,+0.884,-0.304,+0.000,+10.000,+8.062,-17.125,1, 1, -1, -4, 0, -2, -1, 0
1503523660100,-0.735,-0.662,-0.136,+0.065,+0.990,-0.290,-0.007,+2.625,+3.625,-11.750,-1, 6, -11, -2, -2, -2, 0, -1
1503523660120,-0.735,-0.661,-0.134,+0.063,+0.991,-0.255,-0.047,+1.625,-5.625,-11.062,-2, -3, -1, -2, -1, -1, 2, 0
1503523660139,-0.736,-0.661,-0.134,+0.062,+0.942,-0.261,-0.053,+3.438,-4.938,-6.875,0, 1, 5, -1, -2, 2, -1, 1
1503523660160,-0.735,-0.662,-0.134,+0.061,+0.964,-0.252,-0.046,+2.188,+7.625,-3.812,-1, -6, -2, -1, -5, -2, -1, -2
1503523660177,-0.734,-0.664,-0.133,+0.060,+1.007,-0.230,-0.073,+3.750,+13.875,-3.875,-6, 2, -4, -3, -3, 0, 2, 0
1503523660199,-0.733,-0.664,-0.134,+0.059,+1.070,-0.249,-0.074,+6.188,+5.500,-1.000,5, 2, 2, 1, 3, 2, 0, -1
1503523660217,-0.733,-0.665,-0.134,+0.058,+1.008,-0.277,-0.055,+7.375,+3.938,+0.000,4, -4, 0, -2, -6, -2, -6, -1
1503523660236,-0.732,-0.666,-0.135,+0.057,+0.946,-0.288,-0.033,+3.688,+5.750,-0.188,-2, -13, -19, -4, 3, 0, -1, -1
1503523660259,-0.731,-0.667,-0.135,+0.057,+0.992,-0.279,-0.019,-0.938,+7.812,-3.938,-6, 3, 9, 6, 15, 3, -4, 0
1503523660283,-0.731,-0.667,-0.133,+0.056,+0.977,-0.268,-0.030,-1.938,+3.875,-8.312,-8, 2, -1, -3, 5, 6, 0, -3
1503523660296,-0.731,-0.667,-0.132,+0.055,+0.949,-0.253,+0.007,-2.875,-3.625,-11.375,11, 2, 4, 8, 24, -4, -14, 1
1503523660321,-0.731,-0.667,-0.130,+0.054,+0.955,-0.253,+0.040,-5.750,-7.625,-13.312,-7, -1, 18, 1, 0, 2, 2, 1
1503523660340,-0.733,-0.667,-0.127,+0.052,+1.026,-0.263,+0.046,-10.625,-14.312,-14.250,-6, -9, -4, -5, -10, 0, 3, -2
1503523660357,-0.736,-0.664,-0.124,+0.052,+1.058,-0.258,+0.031,-19.500,-32.250,-13.938,2, 5, 5, -2, -11, -1, 2, -2
1503523660379,-0.741,-0.659,-0.120,+0.052,+0.987,-0.202,-0.005,-24.000,-40.812,-10.188,1, 30, -1, 0, -7, -2, 1, 0
1503523660400,-0.745,-0.655,-0.117,+0.053,+0.817,-0.148,-0.079,-21.875,-26.375,-3.062,8, 9, 19, -1, 1, -2, 2, 1
1503523660417,-0.746,-0.653,-0.114,+0.055,+0.916,-0.124,-0.036,-20.062,-16.312,+6.125,-14, -16, -12, 2, -7, 0, 0, -3
1503523660445,-0.748,-0.652,-0.113,+0.057,+1.005,-0.163,-0.046,-16.312,-14.062,+8.750,-4, -6, -4, 3, -16, -5, 0, -2
1503523660461,-0.750,-0.649,-0.111,+0.057,+1.008,-0.187,-0.060,-12.438,-19.062,+4.062,-3, -19, -9, -7, 11, -2, -1, -3
1503523660486,-0.752,-0.648,-0.109,+0.058,+0.988,-0.235,-0.052,-15.125,-15.250,-2.375,2, -1, -2, 2, 2, 2, 0, 0
1503523660499,-0.753,-0.646,-0.108,+0.060,+0.961,-0.194,-0.145,-12.500,-7.688,+4.688,0, -9, -4, -1, 7, -2, -10, -1
1503523660521,-0.754,-0.645,-0.108,+0.063,+0.963,-0.229,-0.090,-14.312,-9.250,+13.500,-5, -3, -11, 4, 10, 5, 4, -1
1503523660537,-0.755,-0.644,-0.108,+0.066,+0.978,-0.271,-0.153,-11.562,-1.062,+15.000,-1, 2, 0, -1, 15, -3, 1, -1
1503523661159,-0.808,-0.559,-0.144,+0.119,+0.952,-0.317,-0.283,-1.438,-56.688,+10.312,70, 6, 8, -1, -1, -14, -7, -11
1503523661181,-0.814,-0.550,-0.146,+0.118,+0.940,-0.334,-0.331,+0.812,-65.000,+11.500,14, 1, -5, 1, 10, 1, 17, 7
1503523661197,-0.820,-0.540,-0.148,+0.117,+0.891,-0.315,-0.334,+3.000,-72.312,+12.000,-19, 3, 14, -1, -41, -9, 4, 8
1503523661219,-0.827,-0.529,-0.151,+0.116,+0.840,-0.274,-0.352,+5.188,-70.438,+14.562,28, 2, -12, -1, 2, -12, -10, -26
1503523661241,-0.832,-0.521,-0.154,+0.116,+0.778,-0.275,-0.358,+10.000,-59.812,+16.938,-105, -11, -12, -3, 15, -2, -5, 6
1503523661257,-0.835,-0.514,-0.158,+0.116,+0.814,-0.304,-0.362,+13.000,-44.125,+19.625,34, -12, -12, 3, 4, 10, 2, -14
1503523661278,-0.837,-0.510,-0.161,+0.115,+0.905,-0.309,-0.382,+14.250,-30.375,+13.938,-1, -11, -2, -2, 35, 1, -8, -1
1503523661301,-0.837,-0.510,-0.164,+0.114,+0.930,-0.362,-0.408,+15.562,-6.688,+6.188,6, 26, 28, 4, 6, -11, -8, 9
1503523661315,-0.838,-0.508,-0.168,+0.112,+0.919,-0.330,-0.371,+20.188,-20.062,+13.625,-49, -2, 10, -1, -14, -1, 2, 4
1503523661338,-0.841,-0.502,-0.171,+0.109,+0.880,-0.253,-0.395,+20.812,-43.562,+8.625,-18, 1, -12, -1, 65, 23, -7, -41
1503523661364,-0.843,-0.499,-0.174,+0.107,+0.800,-0.280,-0.395,+18.625,-27.250,+6.375,-51, -1, -10, -4, -22, 16, -2, -9
1503523661375,-0.843,-0.497,-0.177,+0.106,+0.826,-0.308,-0.404,+20.812,-15.250,+13.000,18, -16, -12, -4, -14, -14, -3, 17
1503523661401,-0.843,-0.495,-0.181,+0.105,+0.866,-0.297,-0.441,+23.625,-9.625,+16.375,-41, 0, -14, 0, -7, -10, -3, 22
1503523661420,-0.843,-0.494,-0.186,+0.105,+0.857,-0.311,-0.426,+27.812,-6.062,+20.875,-49, -27, -10, -3, -9, 2, -3, -28
1503523661435,-0.842,-0.493,-0.192,+0.104,+0.870,-0.342,-0.420,+34.125,-11.875,+21.125,-8, -23, -34, 2, -7, -6, -3, 14
1503523661458,-0.842,-0.491,-0.199,+0.103,+0.827,-0.403,-0.445,+40.625,-10.250,+23.375,12, -42, -19, -4, 4, -9, 7, 5
1503523661481,-0.841,-0.489,-0.207,+0.103,+0.788,-0.446,-0.428,+42.688,-11.750,+23.688,33, 10, 3, -1, -2, -6, 1, 1
1503523661496,-0.840,-0.487,-0.216,+0.102,+0.778,-0.456,-0.438,+45.188,-11.875,+24.625,41, 18, 13, 2, -3, -1, 2, 16
1503523661518,-0.839,-0.485,-0.225,+0.101,+0.750,-0.473,-0.425,+47.688,-8.125,+26.188,1, 6, -4, 2, -8, 2, -4, -60
1503523661541,-0.837,-0.484,-0.235,+0.101,+0.752,-0.485,-0.394,+48.688,-5.375,+26.438,-36, -8, -14, -1, 6, 2, 1, -29
1503523661555,-0.835,-0.483,-0.244,+0.100,+0.770,-0.510,-0.379,+49.312,-4.938,+26.312,-63, -20, -14, 4, 10, 1, -15, -6
1503523661578,-0.833,-0.482,-0.254,+0.099,+0.771,-0.501,-0.369,+51.438,-5.625,+25.000,52, 0, -5, -1, -3, -2, 0, -3
1503523661610,-0.831,-0.481,-0.263,+0.098,+0.756,-0.523,-0.356,+53.625,-7.562,+22.312,15, 3, 12, -2, -13, -2, -1, -11
1503523661616,-0.829,-0.479,-0.273,+0.095,+0.750,-0.541,-0.337,+55.188,-11.188,+20.188,28, 4, -4, -5, -4, 11, 21, -16
1503523661638,-0.827,-0.478,-0.283,+0.093,+0.740,-0.562,-0.329,+54.125,-9.688,+18.875,41, 1, -11, -10, 1, 0, -5, -36
1503523661660,-0.824,-0.477,-0.292,+0.091,+0.740,-0.586,-0.303,+53.375,-9.938,+16.812,18, 30, 7, -1, 45, -22, -7, -1
1503523661676,-0.822,-0.475,-0.301,+0.088,+0.736,-0.605,-0.281,+50.500,-10.750,+16.062,-82, -40, -23, -34, -23, -4, 1, -89
1503523661701,-0.820,-0.474,-0.310,+0.086,+0.749,-0.599,-0.296,+49.312,-9.062,+14.000,25, -14, 7, 0, -38, 16, 0, -16
1503523661720,-0.818,-0.473,-0.318,+0.083,+0.743,-0.606,-0.296,+47.250,-11.562,+13.625,4, -18, -16, 2, 15, -20, -17, -5
1503523661736,-0.816,-0.471,-0.326,+0.081,+0.733,-0.616,-0.277,+45.438,-12.250,+13.125,9, -4, 4, 13, 0, 21, 24, 9
1503523661766,-0.814,-0.470,-0.333,+0.078,+0.716,-0.640,-0.259,+43.375,-10.188,+13.312,9, 31, 31, -15, -16, 5, -10, -34
1503523661780,-0.812,-0.469,-0.340,+0.076,+0.739,-0.627,-0.260,+40.875,-8.375,+11.812,33, -2, -17, -4, 43, 8, 7, 13
1503523661796,-0.810,-0.468,-0.347,+0.073,+0.729,-0.639,-0.259,+39.125,-10.750,+9.125,-27, -49, -21, 6, 7, 19, -14, -9
1503523661818,-0.808,-0.466,-0.353,+0.071,+0.721,-0.644,-0.250,+35.938,-12.500,+7.812,-25, 42, 60, -34, 6, 11, 2, 31
1503523661841,-0.807,-0.465,-0.358,+0.068,+0.727,-0.660,-0.244,+32.688,-12.312,+6.312,40, -24, -28, 8, 11, 1, -21, -88
1503523661866,-0.806,-0.463,-0.363,+0.066,+0.718,-0.641,-0.239,+28.062,-13.312,+4.438,95, -17, -31, -7, -24, -11, 7, 73
1503523661878,-0.805,-0.462,-0.367,+0.064,+0.714,-0.682,-0.213,+24.500,-8.688,+5.812,12, 16, 6, -6, -6, -17, 2, -57
1503523661902,-0.804,-0.461,-0.371,+0.063,+0.741,-0.692,-0.201,+19.000,-8.750,+5.875,34, 13, -2, 12, 18, -9, -24, -47
1503523661923,-0.803,-0.460,-0.374,+0.062,+0.716,-0.699,-0.202,+13.250,-7.625,+8.125,-8, -5, -15, -2, -27, -5, 24, 38
1503523661938,-0.802,-0.459,-0.377,+0.064,+0.671,-0.712,-0.181,+3.000,-2.625,+9.875,-52, -26, 1, 2, -2, 4, 1, -31
1503523661962,-0.801,-0.460,-0.378,+0.066,+0.649,-0.721,-0.178,-6.312,+6.938,+10.188,-6, 6, 4, 2, 2, 7, -20, 10
1503523661983,-0.800,-0.461,-0.377,+0.070,+0.686,-0.714,-0.171,-16.938,+13.000,+8.812,-74, 1, 0, 6, -15, 4, -6, 22
1503523662002,-0.800,-0.463,-0.375,+0.074,+0.739,-0.737,-0.151,-27.438,+15.438,+9.250,2, -15, 14, 1, -2, -6, 9, 23
1503523662020,-0.801,-0.464,-0.371,+0.079,+0.735,-0.678,-0.220,-33.188,+13.438,+8.250,-36, -17, -11, -1, -11, 10, -2, 38
